id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711886051233533952,2016-03-21 12:03:55,"b'RINO John Kasich took $202,700 from George Soros from @ConsrvOutfitter: https://t.co/og2TSOlMAG'",0,False,1,False,"[{'url': 'https://t.co/og2TSOlMAG', 'display_url': 'conservativeoutfitters.com/blogs/news/929…', 'indices': [72, 95], 'expanded_url': 'http://www.conservativeoutfitters.com/blogs/news/92961857-john-kasich-took-202-700-from-george-soros'}]"
711886033663758336,2016-03-21 12:03:51,b'Ted Cruz slams Trump and Obama in Utah https://t.co/Ys3oN0qARa #UniteWithCruz #UT #Obama #Trump #AZ',2,False,4,False,"[{'url': 'https://t.co/Ys3oN0qARa', 'display_url': 'dailymail.co.uk/news/article-3…', 'indices': [39, 62], 'expanded_url': 'http://www.dailymail.co.uk/news/article-3501581/Lindsey-Graham-pleads-John-Kasich-race-Ted-Cruz-Donald-Trump.html#v-5617966131348588306'}]"
711885846379634689,2016-03-21 12:03:06,"b""And now, What's wrong with John Kasich? He's doesn't know business, and we need a business man to bring us back from financial ruin.""",8,False,5,False,[]
711885833230524416,2016-03-21 12:03:03,"b'RT @dcexaminer: John Kasich says he\'s ""willing to listen"" if Ted Cruz wants to make a deal https://t.co/4msXAmWdDF https://t.co/kJQjtYz1Pl'",0,False,13,False,"[{'url': 'https://t.co/4msXAmWdDF', 'display_url': 'washex.am/1Rcgy22', 'indices': [91, 114], 'expanded_url': 'http://washex.am/1Rcgy22'}]"
711885730457329664,2016-03-21 12:02:38,b'#Senate Ted Cruz trounces John Kasich in fundraising https://t.co/sU9Fe2NZzg @SenTedCruz',0,False,0,False,"[{'url': 'https://t.co/sU9Fe2NZzg', 'display_url': 'dlvr.it/KrPvv4', 'indices': [53, 76], 'expanded_url': 'http://dlvr.it/KrPvv4'}]"
711885700220592128,2016-03-21 12:02:31,b'How John Kasich Could End Up Picking the Next President  https://t.co/JUPzeJCg6W',0,False,0,False,"[{'url': 'https://t.co/JUPzeJCg6W', 'display_url': 'politico.com/magazine/story…', 'indices': [57, 80], 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/the-bizarre-130-year-old-law-that-could-determine-our-next-president-213645'}]"
711885686542958592,2016-03-21 12:02:28,b'Ted Cruz trounces John Kasich in fundraising https://t.co/Aqjkqct17H',5,False,3,False,"[{'url': 'https://t.co/Aqjkqct17H', 'display_url': '9news.com/news/nation-no…', 'indices': [45, 68], 'expanded_url': 'http://www.9news.com/news/nation-now/ted-cruz-trounces-john-kasich-in-fundraising/92941928'}]"
711885591546212352,2016-03-21 12:02:05,"b'RT @DonaldTrumpLA: When asked if he had been funded by George Soros; John Kasich ""refused"" to comment on that....#Ohio #Trump https://t.co/\xe2\x80\xa6'",0,False,2534,False,[]
711885531681046528,2016-03-21 12:01:51,"b""RT @NRO: Here's how @tedcruz can still beat @realDonaldTrump https://t.co/4rEjGS7nHD https://t.co/kH24noKnIx""",0,False,64,False,"[{'url': 'https://t.co/4rEjGS7nHD', 'display_url': 'bit.ly/1RexgM1', 'indices': [61, 84], 'expanded_url': 'http://bit.ly/1RexgM1'}]"
711885482825814016,2016-03-21 12:01:39,"b""'Moderate' #Kasich Is Actually Terrifying | Rolling Stone https://t.co/2me7hbSMnd #ElectionsMatter #KnowYourCandidates #women""",0,False,0,False,"[{'url': 'https://t.co/2me7hbSMnd', 'display_url': 'ow.ly/ZI9wd', 'indices': [58, 81], 'expanded_url': 'http://ow.ly/ZI9wd'}]"
711885440538677248,2016-03-21 12:01:29,b'John Kasich Enshrined In The G.O.P. Hall of\xc2\xa0Shame https://t.co/UDbWblWbgV https://t.co/N92qlLqiqr',0,False,0,False,"[{'url': 'https://t.co/UDbWblWbgV', 'display_url': 'stridentconservative.com/john-kasich-en…', 'indices': [50, 73], 'expanded_url': 'http://www.stridentconservative.com/john-kasich-enshrined-in-the-g-o-p-hall-of-shame/'}]"
711885323110895616,2016-03-21 12:01:01,"b'RT @dcexaminer: John Kasich says he\'s ""willing to listen"" if Ted Cruz wants to make a deal https://t.co/4msXAmWdDF https://t.co/kJQjtYz1Pl'",0,False,13,False,"[{'url': 'https://t.co/4msXAmWdDF', 'display_url': 'washex.am/1Rcgy22', 'indices': [91, 114], 'expanded_url': 'http://washex.am/1Rcgy22'}]"
711885316576010241,2016-03-21 12:01:00,"b""John Kasich: 'Maybe Ted Ought To Get Out Because He Can't Win In The Fall' | Crooks and Liars https://t.co/bajHmb1PiF""",0,False,0,False,"[{'url': 'https://t.co/bajHmb1PiF', 'display_url': 'crooksandliars.com/2016/03/john-k…', 'indices': [94, 117], 'expanded_url': 'http://crooksandliars.com/2016/03/john-kasich-maybe-ted-ought-get-out'}]"
711885216009338880,2016-03-21 12:00:36,b'RT @resurgent: John Kasich Has No Money or Mathematical Way to Be the\xc2\xa0Nominee https://t.co/yAUqYxF5AC https://t.co/OZFefJ3KwH',0,False,77,False,"[{'url': 'https://t.co/yAUqYxF5AC', 'display_url': 'theresurgent.com/john-kasich-ha…', 'indices': [78, 101], 'expanded_url': 'http://theresurgent.com/john-kasich-has-no-money-or-mathematical-way-to-be-the-nominee/'}]"
