id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
722159558899142657,2016-04-18 20:27:10,"b'RT @kateloving: Vitter requested all Hillary\xe2\x80\x99s communic w Chagoury, Nigerian construct tycoon, who donated $mils 2Clinton Foun https://t.co\xe2\x80\xa6'",0,False,8,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [139, 140], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722159522563891202,2016-04-18 20:27:01,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722159292950798336,2016-04-18 20:26:07,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722159150864543744,2016-04-18 20:25:33,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722158623456043009,2016-04-18 20:23:27,"b""RT @POLS252: I sincerely hope, for the severity of what she's done, Hillary Rodham Clinton is prosecuted to the fullest extent of the law F\xe2\x80\xa6""",0,False,2,False,[]
722158266470502400,2016-04-18 20:22:02,"b""RT @POLS252: I sincerely hope, for the severity of what she's done, Hillary Rodham Clinton is prosecuted to the fullest extent of the law F\xe2\x80\xa6""",0,False,2,False,[]
722157950891008000,2016-04-18 20:20:47,"b""I sincerely hope, for the severity of what she's done, Hillary Rodham Clinton is prosecuted to the fullest extent of the law FEEL THE BERN.""",1,False,2,False,[]
722157619561934848,2016-04-18 20:19:28,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722156300528816129,2016-04-18 20:14:13,b'RT @AlisonSpalding2: Hillary Clinton\xe2\x80\x99s Culture Of Corruption May Doom Candidacy\n\nhttps://t.co/ZmwPyhcRnY \n\n#DNC would rather force HRC on u\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [81, 104], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/ZmwPyhcRnY'}]"
722156223013855232,2016-04-18 20:13:55,b'Why I\xe2\x80\x99m Not Here for Hillary Rodham Clinton at Black Girls Rock https://t.co/VYOnZ5ktAy',0,False,0,False,"[{'expanded_url': 'http://www.ebony.com/news-views/hillary-clinton-black-girls-rock#.VxVAAPnBZ7g.twitter', 'indices': [64, 87], 'display_url': 'ebony.com/news-views/hil…', 'url': 'https://t.co/VYOnZ5ktAy'}]"
722156072308322305,2016-04-18 20:13:19,b'you know what would be cool. if Hillary Rodham Clinton were the reincarnation of Bonnie Parker. Imagine Bonnie Parker as President.',0,False,0,False,[]
722156004658401281,2016-04-18 20:13:03,"b'RT @kateloving: Vitter requested all Hillary\xe2\x80\x99s communic w Chagoury, Nigerian construct tycoon, who donated $mils 2Clinton Foun https://t.co\xe2\x80\xa6'",0,False,8,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [139, 140], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722155425316106244,2016-04-18 20:10:45,b'RT @AlisonSpalding2: Hillary Clinton\xe2\x80\x99s Culture Of Corruption May Doom Candidacy\n\nhttps://t.co/ZmwPyhcRnY \n\n#DNC would rather force HRC on u\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [81, 104], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/ZmwPyhcRnY'}]"
722155266410582016,2016-04-18 20:10:07,b'Clinton Foundation under the guise of a charity is actually a clearinghouse4 political &amp; economic corruption #Bernie https://t.co/F8hjHoTs33',0,False,0,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [121, 144], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/F8hjHoTs33'}]"
722155069165191168,2016-04-18 20:09:20,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722155005164126209,2016-04-18 20:09:04,b'RT @kateloving: Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditor\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [101, 124], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722154960629010433,2016-04-18 20:08:54,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,2,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722154932313452545,2016-04-18 20:08:47,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722154393995317249,2016-04-18 20:06:39,b'Hillary Clinton\xe2\x80\x99s Culture Of Corruption May Doom Candidacy\n\nhttps://t.co/ZmwPyhcRnY \n\n#DNC would rather force HRC on us than win the general',1,False,4,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [60, 83], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/ZmwPyhcRnY'}]"
722154121738911744,2016-04-18 20:05:34,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722153993812762626,2016-04-18 20:05:03,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722153892725657601,2016-04-18 20:04:39,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722153836870152192,2016-04-18 20:04:26,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722153659581210625,2016-04-18 20:03:44,"b'Congrats to @Alissanyt on a Pulitzer ""giving voice to Afghan women"" Rubin received our 2016 Global Trailblazer Award https://t.co/xze3IRyp4r'",1,False,1,False,"[{'expanded_url': 'https://www.georgetown.edu/united-nations-official-new-york-times-jounalist-win-hillary-rodham-clinton-awards', 'indices': [117, 140], 'display_url': 'georgetown.edu/united-nations…', 'url': 'https://t.co/xze3IRyp4r'}]"
722153222702374912,2016-04-18 20:01:59,"b""RT @JosephMRyan1: RT @gerfingerpoken:  297 - (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy http://t.co/sdiwBmGzr9 http:/\xe2\x80\xa6""",0,False,35,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [110, 132], 'display_url': 'ift.tt/1EZdMXm', 'url': 'http://t.co/sdiwBmGzr9'}]"
722152457409863681,2016-04-18 19:58:57,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,2,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722151922929545218,2016-04-18 19:56:50,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https://t.co/KlusNaEZvm 49""",0,False,2,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722150961108631552,2016-04-18 19:53:00,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722150488305754112,2016-04-18 19:51:07,"b'Vitter requested all Hillary\xe2\x80\x99s communic w Chagoury, Nigerian construct tycoon, who donated $mils 2Clinton Foun https://t.co/Jfka7pED6J'",4,False,8,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [111, 134], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722150119064219649,2016-04-18 19:49:39,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/lNHqxHZAVj via @IBDeditorials@""",0,False,0,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [59, 82], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/lNHqxHZAVj'}]"
722149991007911937,2016-04-18 19:49:09,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722149860208566273,2016-04-18 19:48:38,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/lNHqxHZAVj via @IBDeditorials""",0,False,0,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [59, 82], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/lNHqxHZAVj'}]"
722149334322688001,2016-04-18 19:46:32,b'RT @kateloving: Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditor\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [101, 124], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722149305621037056,2016-04-18 19:46:26,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722148132918669312,2016-04-18 19:41:46,b'@Gothamist Looks like Hillary Rodham Clinton @HillaryClinton by all male standards; Sexiest Woman on the planet! https://t.co/3eYN5ukV5H',0,False,0,False,[]
722148131551387649,2016-04-18 19:41:46,"b'""Word to moms, I fucks wit Red Rooster, sonnnn. That shit is fire. I put that shit on ey\'thang.""\n\nHIllary Rodham Clinton'",2,False,0,False,[]
722147578243059721,2016-04-18 19:39:34,b'RT @kateloving: Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditor\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [101, 124], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722147401797144576,2016-04-18 19:38:52,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722146985969496064,2016-04-18 19:37:12,b'@abbydphillip @Brains4Bern @SenGillibrand Hypocrisy thy name is Hillary Rodham Clinton.',10,False,4,False,[]
722146014199738372,2016-04-18 19:33:21,"b'""I\'m always inspired by Hillary Rodham Clinton,""  a  middle-aged woman said after the rally.  ""Me too,"" responded a woman half her age'",0,False,0,False,[]
722144986314194949,2016-04-18 19:29:16,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722144899332751360,2016-04-18 19:28:55,"b""RT @kateloving: Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [96, 119], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722144090708512769,2016-04-18 19:25:42,b'RT @docrocktex26: Having two X chromosomes and the name Hillary Rodham Clinton. https://t.co/M0nP63t9cn',0,False,115,False,"[{'expanded_url': 'https://twitter.com/lechatnoire4/status/721667060003160064', 'indices': [80, 103], 'display_url': 'twitter.com/lechatnoire4/s…', 'url': 'https://t.co/M0nP63t9cn'}]"
722143827604201473,2016-04-18 19:24:39,"b""Hillary's brother involvement in Haitian gold mine &amp; the Clinton Foundation https://t.co/Jfka7pED6J via @IBDeditorials""",6,False,13,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [80, 103], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722143375068016640,2016-04-18 19:22:52,"b""RT @kateloving: Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",0,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [75, 98], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722143258353262592,2016-04-18 19:22:24,b'RT @kateloving: Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditor\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [101, 124], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722143094653722624,2016-04-18 19:21:45,b'RT @kateloving: Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditor\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [101, 124], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722143023023407104,2016-04-18 19:21:28,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Jfka7pED6J via @IBDeditorials""",10,False,14,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [59, 82], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722142909148065792,2016-04-18 19:21:00,b'Clinton Foundation  donations shields Boko Haram from designation as terrorist group https://t.co/Jfka7pED6J via @IBDeditorials',3,False,6,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [85, 108], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/Jfka7pED6J'}]"
722142501793107968,2016-04-18 19:19:23,"b""RT @frankmcdonald60: @Trickstersworld Hillary Rodham Clinton should really be called Hillary Goldman Sachs, as she won't show what she told\xe2\x80\xa6""",0,False,2,False,[]
